Date,Open,High,Low,Close,Volume
2023-04-18,11914.0,12392.0,11860.0,12040.0,2047219
2023-04-19,11994.0,12037.0400390625,11948.0,11992.0,1072912
2023-04-20,11976.0,12056.0,11941.4404296875,12010.0,2691006
2023-04-21,12022.0,12232.0,12022.0,12186.0,1604980
2023-04-24,12152.0,12202.0,12122.06640625,12164.0,1344950
2023-04-25,12112.0,12348.0,12112.0,12294.0,1694844
2023-04-26,12164.0,12210.0,11778.0,11844.0,3561383
2023-04-27,11910.0,12146.0,11754.0,11796.0,1400645
2023-04-28,11816.0,11856.0,11640.0,11746.0,1622067
2023-05-02,11726.0,11856.0,11652.0,11774.0,1794124
2023-05-03,11844.0,11904.900390625,11778.0,11884.0,1005207
2023-05-04,11842.0,11878.0,11756.0,11850.0,1292780
2023-05-05,11874.0,11922.0,11714.0,11922.0,877124
2023-05-09,11956.0,11956.0,11786.0,11914.0,1685343
2023-05-10,11836.0,11846.0,11752.0,11820.0,1262452
2023-05-11,11882.0,12002.0,11868.0,11924.0,2240297
2023-05-12,11958.0,12090.0,11922.0,12010.0,1550380
2023-05-15,12050.0,12070.0,11974.0,12000.0,776116
2023-05-16,12042.0,12102.0,11992.0,12070.0,1187703
2023-05-17,12120.0,12184.0,11866.0,11924.0,1555565
2023-05-18,11970.0,12096.0,11970.0,11978.0,1230986
2023-05-19,12026.0,12076.0,11936.015625,12010.0,1312211
2023-05-22,12064.0,12108.0,11994.0,12036.0,1774287
2023-05-23,11970.0,12186.0,11942.0,12034.0,1644235
2023-05-24,11878.0,11932.0,11687.0986328125,11794.0,2075369
2023-05-25,11756.0,11822.0,11590.0,11642.0,1076348
2023-05-26,11690.0,11832.0,11636.0,11784.0,1441890
2023-05-30,11780.0,11840.0,11498.0,11498.0,1980999
2023-05-31,11466.0,11766.0,11464.0,11660.0,4150407
2023-06-01,11726.0,11781.599609375,11520.0,11670.0,1609544
2023-06-02,11636.0,11754.0,11530.0,11748.0,1544750
2023-06-05,11722.0,11818.0,11692.0,11794.0,927474
2023-06-06,11770.0,11934.0,11752.0,11832.0,1508766
2023-06-07,11780.0,11876.0,11671.0986328125,11754.0,1227113
2023-06-08,11754.0,11784.0,11653.2802734375,11750.0,1399930
2023-06-09,11858.0,11868.0,11710.0,11712.0,950706
2023-06-12,11846.0,11858.0,11668.0,11830.0,1391951
2023-06-13,11764.0,11804.0,11644.0,11740.0,2301469
2023-06-14,11716.0,11800.0,11502.0,11510.0,1781655
2023-06-15,11478.0,11706.0,11478.0,11686.0,2984914
2023-06-16,11720.0,11878.0,11718.0,11788.0,5017591
2023-06-19,11726.0,11746.208984375,11616.0,11646.0,2367195
2023-06-20,11642.0,11776.0,11624.0,11636.0,1206664
2023-06-21,11582.0,11662.0,11512.0,11586.0,1149726
2023-06-22,11458.0,11600.0,11344.0,11600.0,1939447
2023-06-23,11574.0,11632.0,11392.0,11422.0,1228732
2023-06-26,11378.0,11450.0,11239.099609375,11292.0,1066377
2023-06-27,11296.0,11332.0,11164.0,11190.0,1353695
2023-06-28,11300.0,11338.0,11184.0,11234.0,2293497
2023-06-29,11246.0,11290.0,11136.0,11236.0,2529983
2023-06-30,11248.0,11344.0,11180.0,11276.0,1408446
2023-07-03,10938.0,11044.0,10330.0,10374.0,4450775
2023-07-04,10360.0,10664.0,10278.0,10580.0,4015254
2023-07-05,10642.0,10730.0,10460.0,10620.0,2885595
2023-07-06,10538.0,10566.0,10294.0,10328.0,1911277
2023-07-07,10276.0,10308.0,10078.0,10110.0,1800903
2023-07-10,10150.0,10244.0,10110.0,10180.0,1255741
2023-07-11,10138.0,10138.0,10020.0,10082.0,1929561
2023-07-12,10228.0,10276.0,10084.0,10248.0,4075139
2023-07-13,10296.0,10352.0,10248.0,10330.0,1250510
2023-07-14,10328.0,10554.0,10322.5,10324.0,2472036
2023-07-17,10300.0,10350.0,10196.0,10200.0,1161172
2023-07-18,10262.0,10310.0,10206.0,10280.0,2368022
2023-07-19,10282.0,10590.0,10278.0,10502.0,2838541
2023-07-20,10488.0,10710.0,10486.0,10696.0,1845464
2023-07-21,10642.0,10798.0,10598.0,10770.0,1297138
2023-07-24,10800.0,10858.0,10707.3623046875,10780.0,1168905
2023-07-25,10700.0,10774.0,10628.0,10720.0,1638957
2023-07-26,10742.0,10790.0,10578.0,10670.0,1181359
2023-07-27,10802.0,10802.0,10645.0,10700.0,3990122
2023-07-28,10800.0,11264.0,10796.0,11058.0,6645000
2023-07-31,11028.0,11204.0,11022.0,11186.0,1639504
2023-08-01,11176.0,11254.0,11148.0,11196.0,955804
2023-08-02,11040.0,11140.0,10874.0,11096.0,1371970
2023-08-03,11018.0,11018.0,10778.0,10900.0,4910009
2023-08-04,10952.0,10968.0,10784.0,10910.0,1506764
2023-08-07,10894.0,10944.0,10804.0,10886.0,853789
2023-08-08,10940.0,11100.0,10834.0,11030.0,1977417
2023-08-09,11110.0,11212.0,10980.642578125,11182.0,2545313
2023-08-10,11166.0,11184.0,11042.0,11162.0,2848203
2023-08-11,11066.0,11124.0,10912.0,11030.0,2243755
2023-08-14,11082.0,11126.0,10990.0,11114.0,898615
2023-08-15,11126.0,11126.0,10844.0,10876.0,1345290
2023-08-16,10884.0,10916.0,10738.0,10878.0,1997373
2023-08-17,10894.0,10896.0,10740.9169921875,10792.0,1467968
2023-08-18,10742.0,10754.0,10580.0,10658.0,1807434
2023-08-21,10678.0,10806.0,10640.0,10674.0,4598853
2023-08-22,10690.0,10768.0,10634.0,10698.0,1105121
2023-08-23,10712.0,10813.9599609375,10664.0,10770.0,2181058
2023-08-24,10824.0,10846.0,10742.0,10750.0,674424
2023-08-25,10706.0,10752.0,10612.0,10660.0,1044943
2023-08-29,10850.0,10900.0,10692.0,10804.0,2978845
2023-08-30,10824.0,10866.0,10734.0,10734.0,913945
2023-08-31,10714.0,10802.0,10660.93359375,10662.0,2367206
2023-09-01,10678.0,10734.0,10584.0,10700.0,759392
2023-09-04,10744.0,10802.0,10690.0,10690.0,510722
2023-09-05,10662.0,10798.0,10638.0,10736.0,1302060
2023-09-06,10622.0,10660.0,10544.0,10606.0,1283468
2023-09-07,10596.0,10832.0,10586.0,10824.0,1042230
2023-09-08,10840.0,10884.0,10798.0,10846.0,2242376
2023-09-11,10846.0,10846.0,10366.0,10502.0,2011900
2023-09-12,10558.0,10724.0,10542.0,10684.0,1423103
2023-09-13,10668.0,10690.0,10562.0,10582.0,1663183
2023-09-14,10614.0,10820.0,10566.0,10814.0,1797197
2023-09-15,10882.0,11006.0,10834.0,10940.0,4715880
2023-09-18,10942.0,11028.6796875,10684.0,10728.0,1017587
2023-09-19,10614.0,10640.0,10539.3994140625,10616.0,2034190
2023-09-20,10792.0,10950.0,10742.0,10950.0,1568781
2023-09-21,10904.0,11079.0,10886.0,10886.0,5277686
2023-09-22,10910.0,11190.0,10888.0,11046.0,3547059
2023-09-25,11138.0,11260.0,11044.0,11194.0,3471175
2023-09-26,11156.0,11262.0,11120.0,11164.0,1606820
2023-09-27,11208.0,11310.0,11088.0,11118.0,1501177
2023-09-28,11118.0,11190.0,10878.0,11006.0,1491439
2023-09-29,11046.0,11234.0,11020.0,11102.0,1752888
2023-10-02,11060.0,11188.0,10870.0,10950.0,3816373
2023-10-03,10996.0,11070.0,10884.0,10908.0,1297146
2023-10-04,10900.0,10940.451171875,10790.0,10892.0,2200732
2023-10-05,10912.0,10990.0,10858.0,10902.0,1102217
2023-10-06,10956.0,10982.0,10858.0,10942.0,1250802
2023-10-09,10908.0,10956.0,10810.0,10856.0,2558599
2023-10-10,10930.0,11022.0,10784.0,10978.0,1237326
2023-10-11,10970.0,11062.0,10868.0,10944.0,2745784
2023-10-12,10982.0,11152.0,10884.0,11120.0,1536321
2023-10-13,11108.0,11176.0,10884.0,10974.0,1162288
2023-10-16,10928.0,10996.0,10831.2001953125,10972.0,1702777
2023-10-17,10998.0,11304.0,10910.0,11270.0,2225240
2023-10-18,11176.0,11244.0,10593.5576171875,10612.0,3678685
2023-10-19,10538.0,10652.0,10440.0,10488.0,2131732
2023-10-20,10474.0,10534.0,10364.0,10430.0,2024298
2023-10-23,10464.0,10522.0,10082.0,10100.0,2181139
2023-10-24,10264.0,10456.0,10062.0,10438.0,2379083
2023-10-25,10466.0,10566.0,10372.0,10546.0,2347407
2023-10-26,10438.0,10514.0,10368.0,10392.0,2652740
2023-10-27,10288.0,10458.0,10102.0,10124.0,1707716
2023-10-30,10140.0,10320.0,10088.0,10218.0,4438387
2023-10-31,10278.0,10330.0,10162.0,10250.0,2913453
2023-11-01,10298.0,10402.0,10162.0,10336.0,1837433
2023-11-02,10376.0,10440.0,10264.0,10362.0,1595747
2023-11-03,10334.0,10416.0,10160.0,10270.0,1219573
2023-11-06,10248.0,10320.0,10194.0,10276.0,1893919
2023-11-07,10208.0,10290.0,10146.0,10230.0,1729632
2023-11-08,10248.0,10400.0,10170.0,10170.0,4678524
2023-11-09,10600.0,10600.0,10274.0,10436.0,2005703
2023-11-10,10402.0,10510.0,10026.0,10090.0,1775830
2023-11-13,10182.0,10314.0,10122.0,10248.0,1737947
2023-11-14,10304.0,10332.0,10146.0,10186.0,1464278
2023-11-15,10230.0,10290.0,10058.0,10090.0,1944444
2023-11-16,10066.0,10178.0,10012.0,10166.0,2120644
2023-11-17,10212.0,10328.0,10178.0,10260.0,1631489
2023-11-20,10132.0,10246.0,10042.0,10106.0,1727350
2023-11-21,10106.0,10192.0,10040.0,10192.0,858427
2023-11-22,10176.0,10238.0,10072.0,10086.0,1785560
2023-11-23,10110.0,10246.0,9983.0,10174.0,735970
2023-11-24,10198.0,10264.0,10118.0,10180.0,1108994
2023-11-27,10142.0,10236.0,9976.0,9976.0,1447262
2023-11-28,9956.0,10068.0,9851.0,9900.0,3203391
2023-11-29,9894.0,10084.0,9778.0,10032.0,1725710
2023-11-30,10036.0,10158.0,9895.0,10126.0,9359776
2023-12-01,10188.0,10304.0,9993.0,10198.0,1154807
2023-12-04,10138.0,10278.0,10086.0,10266.0,1170647
2023-12-05,10214.0,10328.0,10080.0,10144.0,1325441
2023-12-06,10194.0,10256.0,10082.0,10130.0,2642947
2023-12-07,10110.0,10190.0,10026.0,10098.0,1517762
2023-12-08,10124.0,10196.0,10036.0,10122.0,1060358
2023-12-11,10096.0,10150.0,9949.0,10096.0,1756079
2023-12-12,10124.0,10283.7265625,10104.0,10172.0,2707895
2023-12-13,10212.0,10498.0,10110.0,10390.0,2683892
2023-12-14,10532.0,10690.0,10328.0,10468.0,5495627
2023-12-15,10362.0,10430.0,10140.0,10186.0,5082046
2023-12-18,10220.0,10382.0,10124.0,10356.0,1600437
2023-12-19,10356.0,10424.0,10272.0,10346.0,2158756
2023-12-20,10412.0,10560.0,10282.0,10484.0,3950260
2023-12-21,10436.0,10552.0,10368.0,10480.0,2224399
2023-12-22,10350.0,10454.0,10350.0,10436.0,651734
2023-12-27,10472.0,10622.0,10428.0,10528.0,1044256
2023-12-28,10564.0,10712.0,10350.0,10574.0,708410
2023-12-29,10526.0,10662.0,10306.0,10600.0,455940
2024-01-02,10632.0,10838.0,10534.0,10788.0,1688733
2024-01-03,10686.0,10810.0,10626.0,10740.0,2972338
2024-01-04,10768.0,10902.0,10746.0,10864.0,1896074
2024-01-05,10756.0,10842.0,10714.0,10758.0,1161094
2024-01-08,10716.0,10772.0,10676.0,10772.0,1921363
2024-01-09,10834.0,10918.0,10814.0,10902.0,3005457
2024-01-10,10830.0,10926.0,10810.0,10900.0,1411866
2024-01-11,10928.0,11022.0,10716.0,10830.0,2156932
2024-01-12,10838.0,10888.0,10814.0,10862.0,1212597
2024-01-15,10824.0,10900.0,10804.0,10852.0,2283608
2024-01-16,10714.0,10766.0,10478.0,10646.0,2913853
2024-01-17,10500.0,10570.0,10360.0,10446.0,2279952
2024-01-18,10366.0,10434.0,10342.0,10432.0,4541622
2024-01-19,10458.0,10654.0,10458.0,10508.0,2568801
2024-01-22,10468.0,10904.0,10452.0,10590.0,4529556
2024-01-23,10584.0,10626.0,10370.0,10452.0,3506309
2024-01-24,10508.0,10536.0,10398.0,10454.0,1801745
2024-01-25,10432.0,10474.0,10362.0,10448.0,1237869
2024-01-26,10526.0,10660.0,10521.6796875,10546.0,2343648
2024-01-29,10550.0,10614.0,10512.0,10568.0,1795640
2024-01-30,10578.0,10682.0,10562.0,10586.0,1999073
2024-01-31,10610.0,10654.0,10500.0,10500.0,2715037
2024-02-01,10548.0,10566.0,10392.0,10430.0,2269904
2024-02-02,10496.0,10510.1298828125,10360.0,10360.0,2943228
2024-02-05,10360.0,10432.0,10306.0,10360.0,1682816
2024-02-06,10372.0,10544.0,10314.0,10534.0,1552211
2024-02-07,10604.0,10652.0,10490.0,10490.0,2075810
2024-02-08,10404.0,10490.0,9700.0,9823.0,6500972
2024-02-09,9891.0,9983.0,9722.0,9761.0,5562493
2024-02-12,9700.0,9734.0,9461.0,9501.0,4460371
2024-02-13,9586.0,9670.0,9550.0,9600.0,2232817
2024-02-14,9649.0,9736.0,9541.0,9724.0,6274728
2024-02-15,9729.0,9867.0,9674.0,9826.0,2047764
2024-02-16,9900.0,10112.0,9849.0,10094.0,2703767
2024-02-19,10338.0,10498.0,10294.0,10418.0,1881311
2024-02-20,10370.0,10428.396484375,10204.0,10204.0,2386943
2024-02-21,10126.0,10180.0,10068.0,10102.0,1580412
2024-02-22,10030.0,10036.0,9822.0,10036.0,8891048
2024-02-23,10008.0,10254.0,9998.0,10220.0,4911338
2024-02-26,10222.0,10360.0,10222.0,10254.0,5309043
2024-02-27,10246.0,10345.4677734375,10214.0,10328.0,6762881
2024-02-28,10318.0,10344.0,10180.0,10180.0,2604518
2024-02-29,10202.0,10202.0,9982.001953125,9983.0,4557961
2024-03-01,10046.0,10114.412109375,10000.994140625,10080.0,2743747
2024-03-04,10108.0,10128.0,10000.724609375,10046.0,2098271
2024-03-05,10090.0,10162.0,10012.0,10112.0,1476068
2024-03-06,10100.0,10158.0,10008.0,10140.0,1953799
2024-03-07,10132.0,10250.0,10082.0,10234.0,2649188
2024-03-08,10214.0,10258.0,10142.0,10196.0,1607116
2024-03-11,10198.0,10450.0,10198.0,10450.0,8877859
2024-03-12,10498.0,10534.0,10430.0,10436.0,3246477
2024-03-13,10434.0,10516.0,10348.0,10458.0,4183231
2024-03-14,10480.0,10490.0,10388.0,10402.0,2846632
2024-03-15,10390.0,10488.0,10286.0,10294.0,5253583
2024-03-18,10340.0,10340.0,10240.0,10290.0,3885042
2024-03-19,10236.0,10248.0,10162.0,10228.0,1773910
2024-03-20,10218.0,10236.0,10154.0,10164.0,1102531
2024-03-21,10166.0,10446.0,10166.0,10428.0,1835813
2024-03-22,10390.0,10548.0,10380.0,10482.0,1243838
2024-03-25,10434.0,10468.0,10352.0,10394.0,1557853
2024-03-26,10368.0,10440.0,10314.0,10440.0,1745893
2024-03-27,10460.0,10748.0,10454.0,10742.0,2607662
2024-03-28,10756.0,10780.0,10674.0,10678.0,1759110
2024-04-02,10810.0,10814.0,10562.0,10604.0,1901480
2024-04-03,10520.0,10592.0,10417.6123046875,10562.0,2136096
2024-04-04,10566.0,10844.0,10562.0,10736.0,2019893
2024-04-05,10586.0,10652.0,10540.0,10620.0,2609662
2024-04-08,10588.0,10648.0,10504.0,10610.0,1444515
2024-04-09,10592.0,10714.0,10548.0,10708.0,1716381
2024-04-10,10762.0,10762.0,10618.0,10732.0,1500522
2024-04-11,10840.0,11092.0,10816.0,10962.0,2698526
2024-04-12,10982.0,11184.01953125,10960.0,11064.0,2603424
2024-04-15,11030.0,11080.0,10932.0,11024.0,1392029
2024-04-16,10882.0,10966.0,10822.0,10878.0,1318970
2024-04-17,10850.0,10948.0,10802.0,10862.0,2243525
2024-04-18,10946.0,11018.0,10858.0,10914.0,2446630
2024-04-19,10914.0,10954.0,10764.0,10946.0,1407714
2024-04-22,11034.0,11306.0,11004.0,11250.0,3448159
2024-04-23,11250.0,11362.0,11220.0,11268.0,3561073
2024-04-24,11288.0,11412.0,11288.0,11352.0,3596131
2024-04-25,11890.0,12096.0,11790.0,12026.0,4952967
2024-04-26,12070.0,12144.0,11882.0,11988.0,2360260
2024-04-29,12254.0,12488.0,12018.0,12024.0,3704143
2024-04-30,11950.0,12144.0,11886.0,12062.0,2553342
2024-05-01,12194.0,12156.0,12156.0,12170.0,264606
2024-05-02,12114.0,12258.0,12048.0,12156.0,1961686
2024-05-03,12092.0,12178.0,12010.0,12050.0,1642783
2024-05-07,11966.0,12162.0,11966.0,12118.0,2562233
2024-05-08,12244.0,12384.0,12004.0,12264.0,2091841
2024-05-09,12268.0,12388.0,12190.0,12332.0,1329957
2024-05-10,12350.0,12442.0,12258.0,12370.0,1408187
2024-05-13,12326.0,12428.0,12252.0,12318.0,4031899
2024-05-14,12324.0,12406.0,12220.0,12246.0,6023670
2024-05-15,12240.0,12320.0,12132.0,12172.0,1473536
2024-05-16,12180.0,12246.0,12076.0,12166.0,1649252
2024-05-17,12186.0,12256.0,12068.0,12110.0,1676789
2024-05-20,12090.0,12156.0,12014.0,12096.0,1582383
2024-05-21,12150.0,12440.0,12066.0,12364.0,2178866
2024-05-22,12358.0,12440.0,12255.181640625,12360.0,1953010
2024-05-23,12330.0,12450.0,12264.0,12404.0,1440381
2024-05-24,12334.0,12442.0,12244.0,12296.0,919468
2024-05-28,12226.0,12266.0,11988.0,12028.0,2196897
2024-05-29,12052.0,12094.0,11879.2412109375,11930.0,2028914
2024-05-30,12108.0,12188.0,11858.0,12028.0,1694793
2024-05-31,12036.0,12214.0,11954.0,12190.0,4183291
2024-06-03,12304.0,12380.0,12088.0,12346.0,2147969
2024-06-04,12334.0,12470.0,12322.0,12404.0,1646266
2024-06-05,12500.0,12586.0,12328.0,12516.0,1815206
2024-06-06,12566.0,12640.0,12440.0,12590.0,1326464
2024-06-07,12626.0,12704.0,12474.0,12556.0,2907425
2024-06-10,12550.0,12632.0,12480.0,12600.0,1555931
2024-06-11,12630.0,12696.0,12342.0,12376.0,1720592
2024-06-12,12476.0,12563.6572265625,12300.0,12466.0,3288083
2024-06-13,12466.0,12512.0,12329.361328125,12392.0,2266844
2024-06-14,12468.0,12556.67578125,12434.0,12510.0,853710
2024-06-17,12556.0,12562.0,12418.0,12428.0,1122267
2024-06-18,12474.0,12480.0,12348.0,12416.0,1604675
2024-06-19,12234.0,12370.0,12164.0,12340.0,943032
2024-06-20,12414.0,12424.0,12264.0,12398.0,1559325
2024-06-21,12432.0,12526.0,12318.0,12472.0,6183289
2024-06-24,12388.0,12510.0,12350.0,12478.0,2752680
2024-06-25,12476.0,12574.0,12398.0,12550.0,3545029
2024-06-26,12570.0,12704.0,12472.0,12556.0,1440176
2024-06-27,12512.0,12632.0,12328.0,12328.0,1001890
2024-06-28,12364.0,12454.0,12304.0,12356.0,1225943
2024-07-01,12368.0,12446.0,12232.0,12304.0,1123384
2024-07-02,12280.0,12378.0,12042.0,12086.0,1577419
2024-07-03,12130.0,12142.0,11972.5849609375,12020.0,2172456
2024-07-04,12062.0,12182.0,11946.0,12106.0,1130254
2024-07-05,12166.0,12238.0,11984.0,12056.0,1079171
2024-07-08,12028.0,12120.0,11956.0,12044.0,971467
2024-07-09,12048.0,12130.0,11940.0,11944.0,1177058
2024-07-10,11972.0,12078.0,11872.0,12078.0,982633
2024-07-11,12138.0,12162.0,12060.0,12100.0,765771
2024-07-12,12154.0,12304.0,12026.0,12260.0,1054328
2024-07-15,12208.0,12284.0,12090.0,12104.0,1097590
2024-07-16,12020.0,12178.0,11960.0,12100.0,925600
2024-07-17,12100.0,12252.0,11924.0,12244.0,1658263
2024-07-18,12316.0,12394.0,12112.0,12126.0,891088
2024-07-19,12080.0,12318.0,12006.0,12106.0,985408
2024-07-22,12234.0,12356.0,12194.0,12260.0,1926468
2024-07-23,12178.0,12370.0,12150.0,12190.0,2173585
2024-07-24,12196.0,12242.0,12034.0107421875,12214.0,2043292
2024-07-25,12300.0,12386.0,11540.0,12060.0,2390645
2024-07-26,12116.0,12332.0,12108.0,12180.0,1499050
2024-07-29,12134.0,12506.0,12134.0,12364.0,3333384
2024-07-30,12212.0,12336.0,12030.16015625,12202.0,1485800
2024-07-31,12218.0,12400.0,12166.0,12368.0,1591105
2024-08-01,12344.0,12572.0,12276.0,12512.0,1109028
2024-08-02,12622.0,12792.0,12466.0,12610.0,1677158
2024-08-05,12570.0,12592.0,12260.0,12458.0,1549203
2024-08-06,12456.0,12472.0,12198.0,12408.0,2163688
2024-08-07,12430.0,12704.0,12412.0,12690.0,1123581
2024-08-08,12626.0,12666.0,12432.0,12628.0,993991
2024-08-09,12666.0,12724.0,12598.0,12700.0,2052309
2024-08-12,12690.0,12844.0,12638.0,12780.0,1810288
2024-08-13,12896.0,12948.0,12786.0,12920.0,2096367
2024-08-14,12914.0,12990.0,12804.0,12902.0,844567
2024-08-15,12980.0,13218.0,12966.0,13166.0,2418404
2024-08-16,13136.0,13218.0,13044.0,13046.0,1246640
2024-08-19,12980.0,13088.0,12944.0,13050.0,898295
2024-08-20,13050.0,13120.4716796875,13034.0,13102.0,1331981
2024-08-21,13054.0,13102.0,12936.0,13000.0,2317682
2024-08-22,13110.0,13188.0,12990.0,13018.0,2721134
2024-08-23,13110.0,13198.0,13020.0,13076.0,1821476
2024-08-27,13148.0,13238.0,13050.0,13158.0,1490247
2024-08-28,13168.0,13254.0,13104.0,13200.0,1040560
2024-08-29,13210.0,13290.0,13122.0,13274.0,1119836
2024-08-30,13250.0,13330.0,13172.0,13274.0,4260741
2024-09-02,13294.0,13372.0,13192.0,13276.0,2234636
2024-09-03,13300.0,13388.0,13184.0,13190.0,909842
2024-09-04,12996.0,13122.0,12996.0,13046.0,1434930
2024-09-05,13026.0,13074.0,12540.0,12540.0,2305261
2024-09-06,12564.0,12780.0,12552.0,12650.0,1648823
2024-09-09,12688.0,12712.0,12468.0,12712.0,1127367
2024-09-10,12026.0,12424.0,11998.0,12406.0,3200262
2024-09-11,12264.0,12352.0,12126.0,12308.0,1865508
2024-09-12,12400.0,12404.0,12048.0,12050.0,2026175
2024-09-13,11912.0,11948.041015625,11712.0,11928.0,2101369
2024-09-16,12000.0,12060.0,11966.0,12016.0,1030524
2024-09-17,12012.0,12110.0,11914.0,11968.0,2441405
2024-09-18,11928.0,11950.0,11828.0,11856.0,2676484
2024-09-19,11964.0,12043.404296875,11864.0,11898.0,2791079
2024-09-20,11816.0,11942.0,11760.0,11780.0,3467671
2024-09-23,11680.0,11738.0,11516.0,11584.0,2430049
2024-09-24,11592.0,11622.0,11502.0,11522.0,1455566
2024-09-25,11460.0,11582.0,11442.0,11566.0,1823463
2024-09-26,11744.0,11756.0,11574.0,11720.0,3984667
2024-09-27,11686.0,11730.259765625,11598.0,11654.0,2998269
2024-09-30,11620.0,11726.0,11564.0,11588.0,2967198
2024-10-01,11660.0,11800.0,11608.0,11800.0,3219814
2024-10-02,11806.0,12010.0,11800.0,11946.0,2128582
2024-10-03,12034.0,12082.0,11922.0,11964.0,1443950
2024-10-04,11826.0,11922.0,11738.0,11738.0,1690859
2024-10-07,11768.0,11846.0,11694.71875,11810.0,1220093
2024-10-08,11730.0,11770.0,11676.0,11678.0,2577470
2024-10-09,11724.0,11800.0,11682.0,11756.0,951043
2024-10-10,11824.0,11846.0,11738.0,11770.0,1446954
2024-10-11,11778.0,11810.0,11716.0,11764.0,1628325
2024-10-14,11804.0,11938.0,11789.8798828125,11936.0,1088620
2024-10-15,12006.0,12056.0,11814.0,11850.0,1722564
2024-10-16,11982.0,12098.0,11956.0,12024.0,1339651
2024-10-17,11992.0,12024.0,11934.0,12024.0,1035884
2024-10-18,11962.0,12056.0,11876.0,11946.0,2385885
2024-10-21,11990.0,12204.0,11913.16015625,11930.0,1289770
2024-10-22,11942.0,11942.0,11772.0,11864.0,853524
2024-10-23,11856.0,11914.0,11822.0,11828.0,1186470
2024-10-24,11852.0,11870.0,11695.359375,11696.0,1620841
2024-10-25,11690.0,11716.0,11560.0,11606.0,1533742
2024-10-28,11604.0,11638.0,11475.55859375,11628.0,1022879
2024-10-29,11676.0,11714.0,11534.0,11534.0,1678377
2024-10-30,11486.0,11540.0,10898.0,11206.0,3359764
2024-10-31,11160.0,11165.3603515625,10986.0,11042.0,2331962
2024-11-01,11068.0,11114.0,11002.0,11022.0,3969980
2024-11-04,11016.0,11342.0,10930.0,11042.0,2433650
2024-11-05,11044.0,11052.0,10010.0,10114.0,4440784
2024-11-06,10330.0,10380.0,9869.0,9922.0,7726112
2024-11-07,9891.0,9900.0,9670.0,9725.0,8032972
2024-11-08,9846.0,10008.0,9806.0,9903.0,4062390
2024-11-11,9965.0,10046.6591796875,9940.0,9985.0,1983432
2024-11-12,10290.0,10290.0,9746.0,9990.0,3567212
2024-11-13,10238.0,10308.0,10076.0,10144.0,2832613
2024-11-14,10148.0,10304.0,10094.0,10292.0,2533693
2024-11-15,10114.0,10148.0,9942.845703125,9978.0,3178704
2024-11-18,9920.0,9945.0,9844.0,9915.0,6304337
2024-11-19,9960.0,10034.0,9921.0,10024.0,5404738
2024-11-20,10088.0,10154.0,9958.0,9969.0,1867220
2024-11-21,9867.0,10088.0,9866.3017578125,10062.0,5454398
2024-11-22,10184.0,10548.0,10140.0,10474.0,2868658
2024-11-25,10484.0,10546.0,10404.0,10474.0,5509464
2024-11-26,10532.0,10564.0,10408.0,10492.0,1993298
2024-11-27,10526.0,10546.0,10424.0,10532.0,1962171
2024-11-28,10636.0,10654.0,10572.0,10594.0,1606465
2024-11-29,10568.0,10612.59765625,10532.0,10612.0,2380552
2024-12-02,10596.0,10646.0,10416.0,10554.0,1931093
2024-12-03,10584.0,10804.0,10562.0,10790.0,2193680
2024-12-04,10684.0,10686.0,10422.0,10480.0,4060643
2024-12-05,10514.0,10636.0,10480.0,10618.0,3715214
2024-12-06,10622.0,10734.0,10608.0,10654.0,2351711
2024-12-09,10694.0,10736.0,10596.0,10702.0,2639783
2024-12-10,10650.0,10698.0,10508.0,10512.0,1481524
2024-12-11,10494.0,10586.0,10440.0,10538.0,3058026
2024-12-12,10544.0,10576.0,10468.0,10568.0,1596780
2024-12-13,10546.0,10554.0,10435.42578125,10468.0,2015813
2024-12-16,10520.0,10606.0,10482.0,10524.0,1359168
2024-12-17,10384.0,10532.0,10350.0,10506.0,2365428
2024-12-18,10482.0,10508.0,10323.544921875,10352.0,3573076
2024-12-19,10276.0,10308.0,10165.4912109375,10244.0,1895911
2024-12-20,10222.0,10280.046875,10084.0,10256.0,3840236
2024-12-23,10308.0,10466.0,10304.0,10422.0,2737381
2024-12-24,10478.0,10498.0,10436.0,10436.0,754282
2024-12-27,10454.0,10460.0,10360.0,10460.0,1126432
2024-12-30,10450.0,10482.0,10360.0,10408.0,812636
2024-12-31,10334.0,10470.0,10319.423828125,10468.0,377953
2025-01-02,10406.0,10650.0,10314.0,10630.0,2588002
2025-01-03,10656.0,10786.0,10528.0,10594.0,2879413
2025-01-06,10552.0,10730.0,10552.0,10712.0,2451616
2025-01-07,10598.0,10714.0,10526.0,10668.0,2763990
2025-01-08,10664.0,10768.0,10496.0,10754.0,1222394
2025-01-09,10806.0,11000.0,10778.0,10988.0,2841197
2025-01-10,10980.0,11008.0,10900.0,10982.0,3061815
2025-01-13,10900.0,10936.0,10794.0,10822.0,3953891
2025-01-14,10768.0,10826.0,10586.0,10630.0,3903004
2025-01-15,10628.0,10674.0,10577.4775390625,10648.0,1861443
2025-01-16,10728.0,10844.0,10722.0,10844.0,1140265
2025-01-17,10950.0,11122.0,10910.0,10938.0,2895289
2025-01-20,10942.0,10984.0,10794.0,10794.0,1013433
2025-01-21,10832.0,11052.0,10790.0,11052.0,1327333
2025-01-22,11010.0,11098.0,10948.0,11040.0,1999147
