Price,Open,High,Low,Close,Prev Close,5d Change %,10d Change %,5d Votality,5d MA,10d MA,30d MA,RSI
Ticker,AAPL,AAPL,AAPL,AAPL,,,,,,,,
Date,,,,,,,,,,,,
2003-04-01,0.2136641742738856,0.21531991240781115,0.21170844754912868,0.21306253969669342,0.2127617448568344,-2.680323271225249,-5.599998257033889,0.009931108505319863,0.21598174273967743,0.21900606751441956,0.22046064833799997,48.81831281784964
2003-04-02,0.21607234092802735,0.2210370685690199,0.21471742026486212,0.219682976603508,0.21306253969669342,1.3185446094569508,-2.3411675863302395,0.009931108505319863,0.2165535271167755,0.218479423224926,0.22033523619174958,47.58059041739707
2003-04-03,0.21908137420910784,0.22118792395249895,0.21592154959402113,0.21757645905017853,0.219682976603508,-0.20715410919325272,-3.0182337271547066,0.009931094395195045,0.2164631962776184,0.21780228912830352,0.220179745554924,43.74932545425216
2003-04-04,0.21847979327856334,0.22073633787334115,0.21652323735191242,0.21682405471801758,0.21757645905017853,-1.098472665422734,-3.9334123565997747,0.009931094395195045,0.2159815549850464,0.21691451072692872,0.21988381942113241,37.39432842664665
2003-04-07,0.2234453360570765,0.22494939750212506,0.21682401530245327,0.21802811324596405,0.21682405471801758,2.4752421506381905,0.8351576527621418,0.013240949952996378,0.21703482866287233,0.21709509044885636,0.21975843459367753,39.59222163702293
2003-04-08,0.21832899065005973,0.22043554110763794,0.21607244584440063,0.21742653846740723,0.21802811324596405,2.0482243274327905,-0.6869979770875445,0.010231977237262935,0.21790762841701508,0.21694468557834626,0.21947256376345953,39.75488946648117
2003-04-09,0.218479751222315,0.21998383776331173,0.2127617362730712,0.21351419389247894,0.21742653846740723,-2.8080385683059594,-1.526519200022869,0.012187661229053848,0.21667387187480927,0.2166136994957924,0.2193170706431071,36.466524971454334
2003-04-10,0.21366412659779713,0.21652313324816067,0.21366412659779713,0.21622231602668762,0.21351419389247894,-0.6223757061781243,-0.8282405385214076,0.012187661229053848,0.2164030432701111,0.21643311977386476,0.2190713052948316,38.54557462625832
2003-04-11,0.21140765319235388,0.21727566270090437,0.1945552410648129,0.19861751794815063,0.21622231602668762,-8.396917396247739,-9.403152219334565,0.030394156437312164,0.2127617359161377,0.21437164545059204,0.21816346247990925,32.2190201902597
2003-04-14,0.2062912548644731,0.20689373074557096,0.20313143002473155,0.2043355405330658,0.19861751794815063,-6.280186765388029,-3.9603944447055284,0.025880300042825044,0.21002322137355806,0.2135290250182152,0.21762679964303971,36.10374847801345
2003-04-15,0.2044863724597939,0.20463635421820153,0.20012243692133533,0.20147652924060822,0.2043355405330658,-7.335815277761027,-5.437844903462874,0.02542859669849884,0.20683321952819825,0.21237042397260666,0.21703997105360032,35.59372530369893
2003-04-16,0.1954576861134896,0.20568961816246825,0.1944043986215057,0.1992199867963791,0.20147652924060822,-6.694733888885207,-9.314781747545819,0.022871264079398684,0.20397437810897828,0.21032412499189376,0.21634784539540608,32.68743419619642
2003-04-17,0.19861745850186924,0.19936991592865164,0.19139535886045003,0.19741418957710266,0.1992199867963791,-8.69851308375752,-9.266751357703617,0.02588030384045434,0.20021275281906128,0.2083078980445862,0.21562560548384985,30.136837632763758
2003-04-21,0.19756426569820232,0.19846754646362874,0.1953077211805361,0.19771508872509003,0.19741418957710266,-0.4543553017796742,-8.813120858651502,0.015498371885120932,0.20003226697444915,0.20639700144529344,0.21492845217386883,34.56795142261724
2003-04-22,0.198316680023915,0.20493714649666214,0.19696258787014498,0.20328223705291748,0.19771508872509003,-0.5154773748122676,-6.763291198328769,0.01429425930201822,0.1998216062784195,0.20492241382598878,0.2144971162080765,40.94712784460417
2003-04-23,0.2035830703440757,0.2050879981660281,0.2010248801315705,0.2043355405330658,0.20328223705291748,1.4190294538195536,-6.0208832034106985,0.01429425930201822,0.200393408536911,0.20361331403255462,0.21417110562324523,34.16175067146739
2003-04-24,0.20343307379584682,0.20478716595755792,0.19560849686351878,0.20222896337509155,0.2043355405330658,1.5103788666485096,-5.285470868072773,0.01369263930557807,0.20099520385265351,0.2024847909808159,0.21377987712621688,34.16170864517994
2003-04-25,0.20252981952957252,0.2043355648803035,0.1990691769638661,0.2008749097585678,0.20222896337509155,1.753025042869849,-7.097975153603264,0.009780276985491998,0.20168734788894654,0.2009500503540039,0.2130927508076032,33.74269899427098
2003-04-28,0.20283060777524284,0.21005355047367213,0.20207815016059152,0.2085486352443695,0.2008749097585678,5.479372661508308,5.000121539536817,0.014445053610153358,0.20385405719280242,0.20194316208362578,0.21263130356868107,41.46330138944765
2003-04-29,0.2103543575575263,0.2130625418804125,0.20433552563062224,0.21155762672424316,0.2085486352443695,4.070886758871839,3.534424883863352,0.01745404501689371,0.20550913512706756,0.20266537070274354,0.21215479771296183,44.934421793345564
2003-04-30,0.2096018958971538,0.21592154499265315,0.20839778550008856,0.21396581828594208,0.21155762672424316,4.712972460763809,6.198880381951999,0.02031304812913437,0.20743519067764282,0.20391429960727692,0.21176359703143438,50.40019753712404
2003-05-01,0.21441664232787444,0.21652319214880872,0.21065518298986474,0.21607238054275513,0.21396581828594208,6.845417657601782,8.459188265884542,0.017454015184942606,0.21020387411117553,0.20559953898191452,0.21146769573291144,49.865706064181346
2003-05-02,0.21757653281548814,0.21953308892498544,0.21577079975212743,0.21742653846740723,0.21607238054275513,8.239769082526461,10.13723934088764,0.017454938764393912,0.21351419985294343,0.20760077387094497,0.21123698701461155,73.76497628871957
2003-05-05,0.2222412120277488,0.2539903332839706,0.22194041982970134,0.24210263788700104,0.21742653846740723,16.089293801090676,22.450258828565683,0.04965480765334834,0.22022500038146972,0.21203952878713608,0.21178368031978606,82.26244051290838
2003-05-06,0.2425541967768595,0.26933772656867633,0.24225337956773954,0.26331889629364014,0.24210263788700104,24.466747132149337,29.533647460350497,0.06093994106858777,0.23057725429534912,0.21804319471120834,0.2133535663286845,90.21571596432247
2003-05-07,0.2607608579870618,0.2744534354659974,0.25745103807234476,0.26557642221450806,0.26331889629364014,24.12095742301885,29.970743964402114,0.06379825247613263,0.24089937508106232,0.22416728287935256,0.21490842749675115,93.15063528679428
2003-05-08,0.26632790197001016,0.2718959459943704,0.2601590773259772,0.27084267139434814,0.26557642221450806,25.34812210335018,33.92872458728515,0.058682635713869946,0.25185343325138093,0.23102865368127823,0.21670904805262883,95.69304066258915
2003-05-09,0.27580743681731046,0.2768607116596295,0.26903697618651096,0.275356650352478,0.27084267139434814,26.64353316453809,37.078667855248845,0.054920291829928164,0.2634394556283951,0.23847682774066925,0.21861999928951265,95.90762152384661
2003-05-12,0.27309929910198927,0.2819771647400483,0.2727984817668881,0.2792689800262451,0.275356650352478,15.351481695375458,33.91072048925574,0.03972378517230876,0.2708727240562439,0.2455488622188568,0.22062122325102487,95.8259388892104
2003-05-13,0.27731247112716034,0.2854378811863427,0.27009036711755935,0.2809239625930786,0.2792689800262451,6.685834760527842,32.78838817720888,0.02798684311399796,0.2743937373161316,0.25248549580574037,0.22289329717556636,95.85601259046722
2003-05-14,0.28333122020900126,0.283482043205862,0.27731236308485985,0.2791181206703186,0.2809239625930786,5.09898369098174,30.449864799108962,0.025278803860365517,0.2771020770072937,0.259000726044178,0.2250951498746872,96.20245706616944
2003-05-15,0.2798706496436641,0.28363210984895815,0.27791406856229334,0.281826376914978,0.2791181206703186,4.05538221288535,30.43146755131523,0.016400904999831767,0.27929881811141966,0.2655761256814003,0.22716659655173618,97.86450492754369
2003-05-16,0.27971971162899456,0.2860393856306266,0.27505582591616445,0.2828795611858368,0.281826376914978,2.7320607015406617,30.103511365169044,0.015949018513067237,0.2808034002780914,0.27212142795324323,0.22934336662292482,97.68311334750624
2003-05-19,0.2788172917524852,0.28062302415062185,0.2717451600384597,0.2723467946052551,0.2828795611858368,-2.478680382024334,12.492287148217795,0.015949018513067237,0.2794189631938934,0.27514584362506866,0.23119412461916605,85.56320298377558
2003-05-20,0.27234688200618185,0.27325018795606526,0.26482396141374986,0.2676829695701599,0.2723467946052551,-4.713372579788944,1.6573338784061864,0.02121542421687672,0.2767707645893097,0.27558225095272065,0.23284928649663925,80.61782679412427
2003-05-21,0.2676829318793223,0.2721968493388069,0.2658771991559485,0.2685853838920593,0.2676829695701599,-3.773576847309046,1.132992775661723,0.02121542421687672,0.27466421723365786,0.2758831471204758,0.23455458134412766,80.34806745163203
2003-05-22,0.26918699703215926,0.27686073896917096,0.26693045283189115,0.27445337176322937,0.2685853838920593,-2.6161515584373296,1.3331357094850116,0.02121542421687672,0.2731896162033081,0.2762442171573639,0.23658588727315266,81.32251351031931
2003-05-23,0.27400262478729115,0.27776408479566733,0.2702403109689029,0.2756575345993042,0.27445337176322937,-2.5530393769905846,0.10927073903646001,0.015799062736871983,0.27174521088600156,0.2762743055820465,0.23856706122557322,74.83349173408348
2003-05-27,0.27024027180971755,0.28438451153291505,0.26948781417748663,0.28408369421958923,0.2756575345993042,4.309542042286862,1.7240418871052654,0.019560550119165188,0.2740925908088684,0.27675577700138093,0.2414159337679545,68.9564770250821
2003-05-28,0.2783657098125174,0.28077310261116983,0.27309933402997316,0.2750559151172638,0.28408369421958923,2.7543573500186547,-2.088838353855471,0.018507312376966567,0.27556717991828916,0.27616897225379944,0.24377327958742778,57.70190567557267
2003-05-29,0.27520580184415894,0.27836562636646045,0.2693377930735277,0.2723467946052551,0.2750559151172638,1.400452496219029,-2.4259715022449058,0.0174540587010239,0.27631946206092833,0.27549183964729307,0.24613562176624934,51.27505262402646
2003-05-30,0.2726476736022837,0.2735509543546843,0.2637706612906188,0.2700903117656708,0.2723467946052551,-1.5897272347313751,-4.164289119342368,0.020613850242296228,0.2754468500614166,0.27431823313236237,0.24849796593189238,45.358033188240945
2003-06-02,0.2723468287411238,0.27520583633837475,0.25985835207719,0.26256653666496277,0.2700903117656708,-4.749007841694041,-7.180803178469808,0.02452615945572506,0.27282865047454835,0.272286930680275,0.2506697108348211,36.15897736056881
2003-06-03,0.2624164849103206,0.2658771263922406,0.2560968364569869,0.26045992970466614,0.26256653666496277,-8.315776299593791,-4.364606133080451,0.024676266154182946,0.2681038975715637,0.27109824419021605,0.2527612055341403,33.16780399653089
2003-06-04,0.26030996700023745,0.26768289109009413,0.2579017712707642,0.26482388377189636,0.26045992970466614,-3.719982295601687,-1.068086551361347,0.022268789909473563,0.26605749130249023,0.2708123356103897,0.2548125937581062,38.71741733335529
2003-06-05,0.2625664666170935,0.26693038835349553,0.26076073447436277,0.2654254734516144,0.26482388377189636,-2.541363177662015,-1.1765012655025497,0.019108999881387867,0.2646732270717621,0.2704963445663452,0.2568489248553912,36.60927933535358
2003-06-06,0.2669305190059031,0.27144443722330575,0.25790185387305886,0.25805267691612244,0.2654254734516144,-4.456892500458198,-5.975767301287083,0.019108999881387867,0.2622657001018524,0.2688562750816345,0.2587097153067589,31.62589030569258
2003-06-09,0.2548928176404808,0.2563977330802663,0.2502280518838446,0.2526354193687439,0.25805267691612244,-3.7823240624493826,-8.351709037819422,0.02121638533946113,0.26027947664260864,0.26655406355857847,0.26043506562709806,34.216735790614095
2003-06-10,0.2541403484087304,0.26015918119730685,0.2520337732555659,0.2585042715072632,0.2526354193687439,-0.7508480093734393,-9.004185468157788,0.02121638533946113,0.2598883450031281,0.2639961212873459,0.26210025350252786,42.789590692343126
2003-06-11,0.2580526194527234,0.26346981732612323,0.2529370675982799,0.26256653666496277,0.2585042715072632,-0.8523955901492353,-4.540668920708891,0.02121638533946113,0.25943687558174133,0.2627471834421158,0.26380055050055184,45.49546756502007
2003-06-12,0.26407140244670185,0.2690369590583247,0.2625664874255558,0.2673812210559845,0.26256653666496277,0.73683493107779,-1.8232538982027813,0.02121638533946113,0.2598280251026154,0.26225062608718874,0.26558106392621994,44.62238735888701
2003-06-13,0.2670805004831388,0.27009033161508783,0.25775184710969434,0.262114942073822,0.2673812210559845,1.5741999681018637,-2.952852932676886,0.019862279731243215,0.26064047813415525,0.26145308911800386,0.2671158159772555,40.30144833503365
2003-06-16,0.2648239450166236,0.2749050557613373,0.26256657175985415,0.2749050557613373,0.262114942073822,8.814930403756605,4.699197107557751,0.022871282505771362,0.26509440541267393,0.2626869410276413,0.26903176655371985,43.81339589895224
2003-06-17,0.2770115656251357,0.2783656326678999,0.27069189132541943,0.27370089292526245,0.2749050557613373,5.8786732340599945,5.083685323731046,0.02542856506961999,0.2681337296962738,0.26401103734970094,0.27008504172166187,48.97900523802402
2003-06-18,0.2776131198754835,0.2931114475838263,0.275506570565261,0.2876950800418854,0.27370089292526245,9.57035260322867,8.636379749527778,0.03535960047413195,0.27315943837165835,0.26629815697669984,0.27089758117993673,59.883881383366855
2003-06-19,0.2913058134354507,0.2950681018239465,0.28242880171351964,0.28799599409103394,0.2876950800418854,7.709880654158985,8.50352467904103,0.03731625471425215,0.2772823929786682,0.2685552090406418,0.2716449002424876,61.82870152528951
2003-06-20,0.29115575111647785,0.29461639266732226,0.28438446229656655,0.28889837861061096,0.28799599409103394,10.218202871183756,11.953257785624372,0.03250153006409234,0.282639080286026,0.27163977921009064,0.2722467571496964,69.0627977382251
2003-06-23,0.2904033863454422,0.29627139655769014,0.2821271547668218,0.28679192066192627,0.28889837861061096,4.323989192439126,13.520076234175193,0.025579505232270705,0.2850164532661438,0.27505542933940885,0.27262793282667797,69.06294674314672
2003-06-24,0.2929614283384661,0.29597042908325205,0.28167622532483494,0.2825786769390106,0.28679192066192627,3.2436079834684106,9.3129623318704,0.020764825992429126,0.28679201006889343,0.2774628698825836,0.2727382560571035,62.881625663269055
2003-06-25,0.28378290259216216,0.29190828557873855,0.281525529491149,0.2872435450553894,0.2825786769390106,-0.15694915131333476,9.398382864726873,0.01474586706654113,0.28670170307159426,0.2799305707216263,0.27294890880584716,64.94829404868034
2003-06-26,0.281375553762021,0.2907042067272123,0.281375553762021,0.29025256633758545,0.2872435450553894,0.7835429286694229,8.553833807502942,0.014895842795669134,0.28715301752090455,0.2822177052497864,0.2733200569947561,73.46428200685654
2003-06-27,0.2904034011768845,0.2905533955142183,0.278064916709684,0.281826376914978,0.29025256633758545,-2.447920175130114,7.520149246434205,0.018206479848006163,0.28573861718177795,0.284188848733902,0.2733200569947561,70.37802345950759
2003-06-30,0.28107387966729247,0.2890492938886122,0.27971978721046253,0.28679192066192627,0.281826376914978,0.0,4.323989192439126,0.017905512373568078,0.28573861718177795,0.28537753522396087,0.27345046897729236,69.99966287115778
